Frame,Angle
5961,"{'Flexão_Cab': 47.58060389764296, 'Flexão_Tro': 157.31126981938584, 'Rotação_Tro': 3.6443834134432875}"
5962,"{'Flexão_Cab': 45.6452798743789, 'Flexão_Tro': 154.16795894299662, 'Rotação_Tro': 6.474025584391143}"
5963,"{'Flexão_Cab': 46.34324276001183, 'Flexão_Tro': 155.27855455361475, 'Rotação_Tro': 7.734929805823397}"
5964,"{'Flexão_Cab': 45.677013998662915, 'Flexão_Tro': 154.90731840443783, 'Rotação_Tro': 4.271671706294799}"
5965,"{'Flexão_Cab': 45.07979448437635, 'Flexão_Tro': 155.82110185435545, 'Rotação_Tro': 4.642439714160596}"
5966,"{'Flexão_Cab': 45.25125896300119, 'Flexão_Tro': 153.46554635857387, 'Rotação_Tro': 3.120367348451595}"
5967,"{'Flexão_Cab': 45.2711078962306, 'Flexão_Tro': 154.757760994331, 'Rotação_Tro': 3.5966889353181397}"
5968,"{'Flexão_Cab': 46.3284889370494, 'Flexão_Tro': 156.36668517203475, 'Rotação_Tro': 3.778520579933035}"
5969,"{'Flexão_Cab': 46.193333039325125, 'Flexão_Tro': 157.61324118520687, 'Rotação_Tro': 3.6140064958553944}"
5970,"{'Flexão_Cab': 45.12079501466263, 'Flexão_Tro': 154.81419811071407, 'Rotação_Tro': 5.26623438290748}"
5971,"{'Flexão_Cab': 46.61852959091516, 'Flexão_Tro': 157.23407106048302, 'Rotação_Tro': 6.532551464645529}"
5972,"{'Flexão_Cab': 47.53086251559435, 'Flexão_Tro': 157.29513915781553, 'Rotação_Tro': 5.4016457178476935}"
5973,"{'Flexão_Cab': 47.286940495685855, 'Flexão_Tro': 156.00848872798878, 'Rotação_Tro': 6.735594511579096}"
5974,"{'Flexão_Cab': 46.880834868127806, 'Flexão_Tro': 156.22422633048015, 'Rotação_Tro': 7.1544547662269045}"
5975,"{'Flexão_Cab': 47.08643912246151, 'Flexão_Tro': 156.75414649406775, 'Rotação_Tro': 6.906982913758631}"
5976,"{'Flexão_Cab': 47.99535054061781, 'Flexão_Tro': 156.7063727254723, 'Rotação_Tro': 6.903919988460646}"
5977,"{'Flexão_Cab': 48.03184174541062, 'Flexão_Tro': 156.84230651560725, 'Rotação_Tro': 5.999095160944532}"
5978,"{'Flexão_Cab': 49.40094879580565, 'Flexão_Tro': 160.08324187705216, 'Rotação_Tro': 4.649928570142964}"
5979,"{'Flexão_Cab': 50.20042706946151, 'Flexão_Tro': 159.92605583806272, 'Rotação_Tro': 5.0578800650677405}"
5980,"{'Flexão_Cab': 50.720364493099936, 'Flexão_Tro': 159.5224784000766, 'Rotação_Tro': 5.813787330425843}"
5981,"{'Flexão_Cab': 49.31580727622051, 'Flexão_Tro': 158.39932239703327, 'Rotação_Tro': 5.688245869726488}"
5982,"{'Flexão_Cab': 47.4499992529729, 'Flexão_Tro': 157.62971936030394, 'Rotação_Tro': 4.552439910352271}"
5983,"{'Flexão_Cab': 49.064592809486584, 'Flexão_Tro': 159.7792939160381, 'Rotação_Tro': 3.893063943611958}"
5984,"{'Flexão_Cab': 47.64400870249054, 'Flexão_Tro': 157.12876216500243, 'Rotação_Tro': 5.998479460153377}"
5985,"{'Flexão_Cab': 49.074168884554894, 'Flexão_Tro': 159.23924310521295, 'Rotação_Tro': 5.084608464718251}"
5986,"{'Flexão_Cab': 48.25883894354345, 'Flexão_Tro': 158.02900078153587, 'Rotação_Tro': 4.903257380474924}"
5987,"{'Flexão_Cab': 48.252402456612515, 'Flexão_Tro': 156.31169962912966, 'Rotação_Tro': 4.7869396725144435}"
5988,"{'Flexão_Cab': 49.35801831597655, 'Flexão_Tro': 158.57930435680947, 'Rotação_Tro': 5.381253527363605}"
5989,"{'Flexão_Cab': 48.58577730958996, 'Flexão_Tro': 156.05532641564565, 'Rotação_Tro': 5.735200367243398}"
5990,"{'Flexão_Cab': 46.89257923187671, 'Flexão_Tro': 155.08961018500378, 'Rotação_Tro': 4.8842160414852165}"
5991,"{'Flexão_Cab': 48.2811810567556, 'Flexão_Tro': 156.25717591425945, 'Rotação_Tro': 6.100306782027104}"
5992,"{'Flexão_Cab': 49.393148967011086, 'Flexão_Tro': 156.18809224785292, 'Rotação_Tro': 5.461820899652927}"
5993,"{'Flexão_Cab': 47.34290877852854, 'Flexão_Tro': 155.68821989581375, 'Rotação_Tro': 4.885397279863688}"
5994,"{'Flexão_Cab': 47.97875579328388, 'Flexão_Tro': 155.39983088934014, 'Rotação_Tro': 6.426925545341213}"
5995,"{'Flexão_Cab': 47.830509605885936, 'Flexão_Tro': 156.77278774994917, 'Rotação_Tro': 6.0777803280527145}"
5996,"{'Flexão_Cab': 48.11837427437871, 'Flexão_Tro': 156.8887777136007, 'Rotação_Tro': 7.29728849119758}"
5997,"{'Flexão_Cab': 48.11232030952297, 'Flexão_Tro': 157.1583491350492, 'Rotação_Tro': 6.151851215933032}"
5998,"{'Flexão_Cab': 47.28050855506933, 'Flexão_Tro': 155.76785568234857, 'Rotação_Tro': 6.391452220689918}"
5999,"{'Flexão_Cab': 48.82315702850195, 'Flexão_Tro': 159.0946962160657, 'Rotação_Tro': 5.764365599330057}"
6000,"{'Flexão_Cab': 50.90748509366543, 'Flexão_Tro': 156.4698570485458, 'Rotação_Tro': 2.2493487058039423}"
6001,"{'Flexão_Cab': 51.51755879882384, 'Flexão_Tro': 157.38703980784905, 'Rotação_Tro': 3.7510276144920147}"
6002,"{'Flexão_Cab': 53.9222708305857, 'Flexão_Tro': 158.98069735038382, 'Rotação_Tro': 3.2131238457070013}"
6003,"{'Flexão_Cab': 53.11983462706567, 'Flexão_Tro': 162.889311439483, 'Rotação_Tro': 1.979591385148658}"
6004,"{'Flexão_Cab': 52.764040377109694, 'Flexão_Tro': 163.07506033723374, 'Rotação_Tro': 1.9102100201815633}"
6005,"{'Flexão_Cab': 54.09852293210807, 'Flexão_Tro': 162.41608403915367, 'Rotação_Tro': 4.84922504046695}"
6006,"{'Flexão_Cab': 52.379077946023415, 'Flexão_Tro': 161.32353343274215, 'Rotação_Tro': 4.880776964587468}"
6007,"{'Flexão_Cab': 50.600121532660296, 'Flexão_Tro': 160.04347735891147, 'Rotação_Tro': 4.118960527547171}"
6008,"{'Flexão_Cab': 50.53376601217596, 'Flexão_Tro': 159.53563848608422, 'Rotação_Tro': 1.8503922553297742}"
6009,"{'Flexão_Cab': 50.193578570363115, 'Flexão_Tro': 158.63943655403028, 'Rotação_Tro': 1.962047194526645}"
6010,"{'Flexão_Cab': 51.63476113995162, 'Flexão_Tro': 158.91026969845748, 'Rotação_Tro': 1.6808766205141135}"
6011,"{'Flexão_Cab': 49.46235883365179, 'Flexão_Tro': 157.23940877227824, 'Rotação_Tro': 1.714575018286708}"
6012,"{'Flexão_Cab': 49.035710581228045, 'Flexão_Tro': 156.54151922808336, 'Rotação_Tro': 5.380581241214464}"
6013,"{'Flexão_Cab': 45.90378217894889, 'Flexão_Tro': 155.1015369437133, 'Rotação_Tro': 5.275142250046622}"
6014,"{'Flexão_Cab': 47.371481385250746, 'Flexão_Tro': 157.2886856292037, 'Rotação_Tro': 5.382749319985016}"
6015,"{'Flexão_Cab': 46.78408317198861, 'Flexão_Tro': 154.8310737977556, 'Rotação_Tro': 4.053789486185022}"
6016,"{'Flexão_Cab': 47.335186579105084, 'Flexão_Tro': 154.85237412372518, 'Rotação_Tro': 4.112825443216345}"
6017,"{'Flexão_Cab': 47.006478425550625, 'Flexão_Tro': 154.3561499811509, 'Rotação_Tro': 4.236427379343567}"
6018,"{'Flexão_Cab': 48.461417727664326, 'Flexão_Tro': 155.69255473847224, 'Rotação_Tro': 4.495867066006799}"
6019,"{'Flexão_Cab': 49.230191349443345, 'Flexão_Tro': 155.92265372167546, 'Rotação_Tro': 4.415318286004677}"
6020,"{'Flexão_Cab': 48.793463462663, 'Flexão_Tro': 158.2514879342781, 'Rotação_Tro': 2.043763442512812}"
6021,"{'Flexão_Cab': 47.861841303003814, 'Flexão_Tro': 155.96584060474245, 'Rotação_Tro': 3.3121690758103473}"
6022,"{'Flexão_Cab': 50.4663817439706, 'Flexão_Tro': 158.8578565650071, 'Rotação_Tro': 3.722129242153485}"
6023,"{'Flexão_Cab': 47.54231716456752, 'Flexão_Tro': 153.94043620665602, 'Rotação_Tro': 2.4835852442243764}"
6024,"{'Flexão_Cab': 48.60681881133385, 'Flexão_Tro': 153.79122577595285, 'Rotação_Tro': 4.361683727808635}"
6025,"{'Flexão_Cab': 47.99485484541427, 'Flexão_Tro': 153.60786983674944, 'Rotação_Tro': 5.421197864049091}"
6026,"{'Flexão_Cab': 47.93870939208239, 'Flexão_Tro': 155.4446326533624, 'Rotação_Tro': 3.2108654150646707}"
6027,"{'Flexão_Cab': 49.18281139065917, 'Flexão_Tro': 156.31614524715079, 'Rotação_Tro': 5.083102054794454}"
6028,"{'Flexão_Cab': 48.9594130952689, 'Flexão_Tro': 157.7577855131109, 'Rotação_Tro': 3.7219895686015385}"
6029,"{'Flexão_Cab': 48.42590950792294, 'Flexão_Tro': 156.6701694290532, 'Rotação_Tro': 4.827236264770977}"
6030,"{'Flexão_Cab': 49.535103457051946, 'Flexão_Tro': 156.85081871694666, 'Rotação_Tro': 1.8056289359546889}"
6031,"{'Flexão_Cab': 49.02858365556136, 'Flexão_Tro': 155.92243264806137, 'Rotação_Tro': 3.2826095701000177}"
6032,"{'Flexão_Cab': 49.845746413225726, 'Flexão_Tro': 153.54162701589289, 'Rotação_Tro': 2.570926001614696}"
6033,"{'Flexão_Cab': 50.30627097971069, 'Flexão_Tro': 154.25589026401738, 'Rotação_Tro': 2.799775082595396}"
6034,"{'Flexão_Cab': 50.349243140137446, 'Flexão_Tro': 154.42098579456933, 'Rotação_Tro': 3.012722588774906}"
6035,"{'Flexão_Cab': 49.4923199913907, 'Flexão_Tro': 153.79458825582847, 'Rotação_Tro': 2.884067991962084}"
6036,"{'Flexão_Cab': 49.27043815828577, 'Flexão_Tro': 155.64678336132226, 'Rotação_Tro': 2.437211261264464}"
6037,"{'Flexão_Cab': 50.87859185446803, 'Flexão_Tro': 156.31220266631644, 'Rotação_Tro': 1.7753193151525053}"
6038,"{'Flexão_Cab': 49.75708216965529, 'Flexão_Tro': 157.38319266721146, 'Rotação_Tro': 1.9917701806813781}"
6039,"{'Flexão_Cab': 48.57059320370399, 'Flexão_Tro': 153.88684370703396, 'Rotação_Tro': 2.7046747826540347}"
6040,"{'Flexão_Cab': 48.56980610172536, 'Flexão_Tro': 152.5315818905144, 'Rotação_Tro': 2.5420158722588577}"
6041,"{'Flexão_Cab': 47.500433116508844, 'Flexão_Tro': 151.89884887203868, 'Rotação_Tro': 1.638836686291391}"
6042,"{'Flexão_Cab': 49.00627527543813, 'Flexão_Tro': 155.99517881635137, 'Rotação_Tro': 1.4623546710949467}"
6043,"{'Flexão_Cab': 49.48193354318698, 'Flexão_Tro': 155.91006865087553, 'Rotação_Tro': 2.630864612536011}"
6044,"{'Flexão_Cab': 49.44815552458385, 'Flexão_Tro': 158.14540611701563, 'Rotação_Tro': 3.0657356867086043}"
6045,"{'Flexão_Cab': 53.23505709346502, 'Flexão_Tro': 157.18809823976386, 'Rotação_Tro': 4.238937247269271}"
6046,"{'Flexão_Cab': 53.430435901586264, 'Flexão_Tro': 156.77037350462942, 'Rotação_Tro': 3.789260780673696}"
6047,"{'Flexão_Cab': 52.40376495268917, 'Flexão_Tro': 159.3136359327478, 'Rotação_Tro': 2.3141145836733887}"
6048,"{'Flexão_Cab': 53.889502735427826, 'Flexão_Tro': 157.4590473146767, 'Rotação_Tro': 2.5101291374437005}"
6049,"{'Flexão_Cab': 53.492307757113906, 'Flexão_Tro': 160.2336220290693, 'Rotação_Tro': 2.6396378375662737}"
6050,"{'Flexão_Cab': 55.40719530679347, 'Flexão_Tro': 159.7307711954524, 'Rotação_Tro': 4.467410321884866}"
6051,"{'Flexão_Cab': 56.86468880452779, 'Flexão_Tro': 160.45929152420575, 'Rotação_Tro': 2.6446710865909084}"
6052,"{'Flexão_Cab': 58.32603668984649, 'Flexão_Tro': 161.63749708309692, 'Rotação_Tro': 2.879822742745164}"
6053,"{'Flexão_Cab': 57.91365569881971, 'Flexão_Tro': 163.1872040785202, 'Rotação_Tro': 2.510274078926847}"
6054,"{'Flexão_Cab': 57.779291808299334, 'Flexão_Tro': 161.99962351269585, 'Rotação_Tro': 2.281589448131039}"
6055,"{'Flexão_Cab': 57.99517495892523, 'Flexão_Tro': 163.89888489162468, 'Rotação_Tro': 3.3008303879905943}"
6056,"{'Flexão_Cab': 57.75636041024531, 'Flexão_Tro': 161.95944642461617, 'Rotação_Tro': 3.821548126062271}"
6057,"{'Flexão_Cab': 56.36439673971205, 'Flexão_Tro': 162.09689070590778, 'Rotação_Tro': 2.511395608344016}"
6058,"{'Flexão_Cab': 57.17801823288244, 'Flexão_Tro': 162.21290616786865, 'Rotação_Tro': 2.8606414500652293}"
6059,"{'Flexão_Cab': 58.06861263537911, 'Flexão_Tro': 162.48133208085363, 'Rotação_Tro': 2.025833726414354}"
6060,"{'Flexão_Cab': 57.722194642144274, 'Flexão_Tro': 165.7143980997248, 'Rotação_Tro': 1.7385893799211702}"
6061,"{'Flexão_Cab': 54.4240609410231, 'Flexão_Tro': 161.0690427962629, 'Rotação_Tro': 2.818397285654008}"
6062,"{'Flexão_Cab': 54.59579141654436, 'Flexão_Tro': 161.75692249416306, 'Rotação_Tro': 2.9243323225147684}"
6063,"{'Flexão_Cab': 56.54881724854636, 'Flexão_Tro': 160.94953736024792, 'Rotação_Tro': 1.7140449866428837}"
6064,"{'Flexão_Cab': 56.16199022270564, 'Flexão_Tro': 162.52129151408775, 'Rotação_Tro': 1.6497490303156008}"
6065,"{'Flexão_Cab': 62.06884780223217, 'Flexão_Tro': 167.4363762960771, 'Rotação_Tro': 1.7875095191340349}"
6066,"{'Flexão_Cab': 57.991040452745494, 'Flexão_Tro': 165.52850227938876, 'Rotação_Tro': 1.5186939990410495}"
6067,"{'Flexão_Cab': 56.92372542862469, 'Flexão_Tro': 164.4945108950418, 'Rotação_Tro': 1.2999078637753805}"
6068,"{'Flexão_Cab': 57.51117847920992, 'Flexão_Tro': 164.29071898760412, 'Rotação_Tro': 3.404232352791649}"
6069,"{'Flexão_Cab': 58.25781187059482, 'Flexão_Tro': 165.49672882470264, 'Rotação_Tro': 3.5288166193217188}"
6070,"{'Flexão_Cab': 56.180016916828805, 'Flexão_Tro': 163.42629848433978, 'Rotação_Tro': 2.7918482281348154}"
6071,"{'Flexão_Cab': 57.88973830687513, 'Flexão_Tro': 164.51118154364633, 'Rotação_Tro': 1.6645398969153975}"
6072,"{'Flexão_Cab': 56.75760930906674, 'Flexão_Tro': 164.2391804486061, 'Rotação_Tro': 1.8082652067303533}"
6073,"{'Flexão_Cab': 55.170080450988806, 'Flexão_Tro': 165.45415889296697, 'Rotação_Tro': 3.1718677717448447}"
6074,"{'Flexão_Cab': 56.1396366607722, 'Flexão_Tro': 165.53857973216256, 'Rotação_Tro': 2.855642637594965}"
6075,"{'Flexão_Cab': 55.02701101234477, 'Flexão_Tro': 165.261266520113, 'Rotação_Tro': 3.755643099498549}"
6076,"{'Flexão_Cab': 56.55603882010152, 'Flexão_Tro': 165.83250465285232, 'Rotação_Tro': 2.032882990349622}"
6077,"{'Flexão_Cab': 56.58422265885255, 'Flexão_Tro': 167.57815895032977, 'Rotação_Tro': 1.5315720491462343}"
6078,"{'Flexão_Cab': 57.23182187761162, 'Flexão_Tro': 167.55286024079922, 'Rotação_Tro': 4.201295565998001}"
6079,"{'Flexão_Cab': 57.893870296098086, 'Flexão_Tro': 167.13855489049584, 'Rotação_Tro': 2.9833819318674655}"
6080,"{'Flexão_Cab': 57.68456192859195, 'Flexão_Tro': 164.79987132960878, 'Rotação_Tro': 3.601765645869872}"
6081,"{'Flexão_Cab': 57.104602316146256, 'Flexão_Tro': 164.10227631507757, 'Rotação_Tro': 3.6879245040317525}"
6082,"{'Flexão_Cab': 58.433880147784734, 'Flexão_Tro': 168.00112594825748, 'Rotação_Tro': 2.774173644732363}"
6083,"{'Flexão_Cab': 56.175531630014476, 'Flexão_Tro': 164.45886746161293, 'Rotação_Tro': 3.572513275917267}"
6084,"{'Flexão_Cab': 57.147237188470385, 'Flexão_Tro': 165.96043019145682, 'Rotação_Tro': 3.05131508226266}"
6085,"{'Flexão_Cab': 57.00613691584505, 'Flexão_Tro': 163.4449140295905, 'Rotação_Tro': 3.4509348951758727}"
6086,"{'Flexão_Cab': 57.96348016298501, 'Flexão_Tro': 166.79474116172867, 'Rotação_Tro': 3.693526021099089}"
6087,"{'Flexão_Cab': 56.307800654147414, 'Flexão_Tro': 165.72561621984647, 'Rotação_Tro': 4.881171897531018}"
6088,"{'Flexão_Cab': 57.85125672575306, 'Flexão_Tro': 167.8805346545686, 'Rotação_Tro': 3.0964182186149105}"
6089,"{'Flexão_Cab': 58.40689968921751, 'Flexão_Tro': 167.63877480020233, 'Rotação_Tro': 4.710599280817934}"
6090,"{'Flexão_Cab': 54.31474325293853, 'Flexão_Tro': 166.39802447127195, 'Rotação_Tro': 3.9009563074905036}"
6091,"{'Flexão_Cab': 57.15907540036551, 'Flexão_Tro': 167.71609647567354, 'Rotação_Tro': 4.721892601333506}"
6092,"{'Flexão_Cab': 56.98772463302247, 'Flexão_Tro': 164.9757220955223, 'Rotação_Tro': 3.0421043811069883}"
6093,"{'Flexão_Cab': 58.11165733159136, 'Flexão_Tro': 166.81776914893678, 'Rotação_Tro': 3.4927533464213303}"
6094,"{'Flexão_Cab': 56.53610119876255, 'Flexão_Tro': 166.07621397442102, 'Rotação_Tro': 3.857752299235948}"
6095,"{'Flexão_Cab': 56.52118536521172, 'Flexão_Tro': 164.42033073153627, 'Rotação_Tro': 6.255172265687815}"
6096,"{'Flexão_Cab': 56.401930514854, 'Flexão_Tro': 164.2602373607445, 'Rotação_Tro': 4.473751770554405}"
6097,"{'Flexão_Cab': 60.56341466416471, 'Flexão_Tro': 168.24837925654555, 'Rotação_Tro': 3.1311007075410946}"
6098,"{'Flexão_Cab': 54.200187565738375, 'Flexão_Tro': 162.62218129551937, 'Rotação_Tro': 3.543382849119648}"
6099,"{'Flexão_Cab': 52.6686255891606, 'Flexão_Tro': 162.54909910217864, 'Rotação_Tro': 4.391181015563061}"
6100,"{'Flexão_Cab': 54.01532665613402, 'Flexão_Tro': 165.52820094997898, 'Rotação_Tro': 4.571449983758336}"
6101,"{'Flexão_Cab': 54.29335172770355, 'Flexão_Tro': 165.8884456272534, 'Rotação_Tro': 1.6686840086679173}"
6102,"{'Flexão_Cab': 53.94862817699327, 'Flexão_Tro': 164.85276743674916, 'Rotação_Tro': 1.887554400047355}"
6103,"{'Flexão_Cab': 55.047936783840626, 'Flexão_Tro': 166.2162460476201, 'Rotação_Tro': 1.4963731264942557}"
6104,"{'Flexão_Cab': 53.41935263654712, 'Flexão_Tro': 166.38462849852792, 'Rotação_Tro': 3.6038737395030043}"
6105,"{'Flexão_Cab': 52.42892766625825, 'Flexão_Tro': 165.23915051931735, 'Rotação_Tro': 3.1350615075860095}"
6106,"{'Flexão_Cab': 50.92582687838572, 'Flexão_Tro': 163.9583772350467, 'Rotação_Tro': 4.051203794758577}"
6107,"{'Flexão_Cab': 49.80743676725089, 'Flexão_Tro': 162.88141652429837, 'Rotação_Tro': 4.954266548712138}"
6108,"{'Flexão_Cab': 53.25790129440078, 'Flexão_Tro': 164.8203681560936, 'Rotação_Tro': 4.9101650768578065}"
6109,"{'Flexão_Cab': 53.94238343671198, 'Flexão_Tro': 166.64043450830704, 'Rotação_Tro': 4.894491696753284}"
6110,"{'Flexão_Cab': 53.015477394946586, 'Flexão_Tro': 167.1882325525903, 'Rotação_Tro': 5.265249736801515}"
6111,"{'Flexão_Cab': 53.747850831336876, 'Flexão_Tro': 168.585599408758, 'Rotação_Tro': 4.4960196016797855}"
6112,"{'Flexão_Cab': 54.20889627392586, 'Flexão_Tro': 167.5048167306679, 'Rotação_Tro': 4.918078327248171}"
6113,"{'Flexão_Cab': 53.29580263120475, 'Flexão_Tro': 167.25199445433583, 'Rotação_Tro': 3.7636930441950804}"
6114,"{'Flexão_Cab': 56.05910674898307, 'Flexão_Tro': 168.36344313269095, 'Rotação_Tro': 3.886963881488672}"
6115,"{'Flexão_Cab': 54.98786454971274, 'Flexão_Tro': 167.1876171928446, 'Rotação_Tro': 6.5276056264086675}"
6116,"{'Flexão_Cab': 56.212513186808636, 'Flexão_Tro': 168.23468125621432, 'Rotação_Tro': 5.658219671342088}"
6117,"{'Flexão_Cab': 55.88116469129659, 'Flexão_Tro': 166.46965079120952, 'Rotação_Tro': 5.41511065168606}"
6118,"{'Flexão_Cab': 55.95125708224053, 'Flexão_Tro': 167.17666123776138, 'Rotação_Tro': 3.154181484331162}"
6119,"{'Flexão_Cab': 54.75785943380325, 'Flexão_Tro': 165.35771063608433, 'Rotação_Tro': 4.495615535149908}"
6120,"{'Flexão_Cab': 57.653247742732304, 'Flexão_Tro': 168.99324806603647, 'Rotação_Tro': 2.274626196594852}"
6121,"{'Flexão_Cab': 58.322855433729245, 'Flexão_Tro': 167.91275394112208, 'Rotação_Tro': 2.377386856022555}"
6122,"{'Flexão_Cab': 58.92672913479197, 'Flexão_Tro': 168.9184755187579, 'Rotação_Tro': 1.7042476317325854}"
6123,"{'Flexão_Cab': 59.07251851273439, 'Flexão_Tro': 170.29175208257843, 'Rotação_Tro': 2.869883865261553}"
6124,"{'Flexão_Cab': 60.402801527116324, 'Flexão_Tro': 171.23073346242347, 'Rotação_Tro': 2.9007888592756004}"
6125,"{'Flexão_Cab': 56.80076460897722, 'Flexão_Tro': 168.04891296318053, 'Rotação_Tro': 1.6837033769435628}"
6126,"{'Flexão_Cab': 58.79444751581916, 'Flexão_Tro': 168.78203074657443, 'Rotação_Tro': 1.9729681212814938}"
6127,"{'Flexão_Cab': 59.68849360873422, 'Flexão_Tro': 171.19234277713724, 'Rotação_Tro': 3.8252392760501945}"
6128,"{'Flexão_Cab': 58.96233426834122, 'Flexão_Tro': 170.4591901698543, 'Rotação_Tro': 3.5165008209975097}"
6129,"{'Flexão_Cab': 55.99615180633545, 'Flexão_Tro': 167.37041592887428, 'Rotação_Tro': 5.200626323824402}"
6130,"{'Flexão_Cab': 56.56246478994039, 'Flexão_Tro': 166.72505952256176, 'Rotação_Tro': 5.357618274726243}"
6131,"{'Flexão_Cab': 59.06060481219676, 'Flexão_Tro': 169.42633874145676, 'Rotação_Tro': 5.097009417322328}"
6132,"{'Flexão_Cab': 56.82092955674024, 'Flexão_Tro': 167.58902914695355, 'Rotação_Tro': 5.076967414097484}"
6133,"{'Flexão_Cab': 59.456094232602, 'Flexão_Tro': 169.2479229889942, 'Rotação_Tro': 5.644295434365996}"
6134,"{'Flexão_Cab': 57.90513563189559, 'Flexão_Tro': 168.8013573567535, 'Rotação_Tro': 6.5409417821418225}"
6135,"{'Flexão_Cab': 57.23540867553697, 'Flexão_Tro': 168.20504768200425, 'Rotação_Tro': 5.415184918337899}"
6136,"{'Flexão_Cab': 56.68238268572465, 'Flexão_Tro': 167.58642086110245, 'Rotação_Tro': 5.700498362430978}"
6137,"{'Flexão_Cab': 55.779548910337326, 'Flexão_Tro': 167.05087049634966, 'Rotação_Tro': 5.78305911171218}"
6138,"{'Flexão_Cab': 59.30480624443122, 'Flexão_Tro': 169.5781525458237, 'Rotação_Tro': 5.068209299318343}"
6139,"{'Flexão_Cab': 57.86397456680278, 'Flexão_Tro': 169.43223645607554, 'Rotação_Tro': 1.0220401596562505}"
6140,"{'Flexão_Cab': 57.702957754472465, 'Flexão_Tro': 168.1675103262308, 'Rotação_Tro': 3.4758847924637486}"
6141,"{'Flexão_Cab': 59.688905219409094, 'Flexão_Tro': 170.69848853251887, 'Rotação_Tro': 6.488424114450831}"
6142,"{'Flexão_Cab': 57.94124038163186, 'Flexão_Tro': 169.33110247175722, 'Rotação_Tro': 4.444021379887563}"
6143,"{'Flexão_Cab': 56.50618803280372, 'Flexão_Tro': 167.39530376445498, 'Rotação_Tro': 4.07690785248955}"
6144,"{'Flexão_Cab': 55.0771828722695, 'Flexão_Tro': 164.69166910123786, 'Rotação_Tro': 3.1560110578107086}"
6145,"{'Flexão_Cab': 51.028022664125984, 'Flexão_Tro': 158.3984030986737, 'Rotação_Tro': 3.612831657474554}"
6146,"{'Flexão_Cab': 52.20077375863184, 'Flexão_Tro': 162.04055021468315, 'Rotação_Tro': 4.085799989665994}"
6147,"{'Flexão_Cab': 55.89068776986062, 'Flexão_Tro': 165.1154937683147, 'Rotação_Tro': 3.6940259670148525}"
